,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
411,2146496.4937225534,10472.138072140671,2136024.3199361297,-281995.95765716245,1.6773515429781372,-281997.63500870543,20762486.27354307,2076248.627354307,2015-11-06,34.5099983215332,0
412,2046196.6771226418,10472.673043062614,2035723.9683652963,-100299.81659991163,0.5349709219423832,-100300.35157083358,20341526.00114653,2034152.600114653,2015-11-09,34.34000015258789,0
413,2096574.0024696211,10472.706419729631,2086101.2603356084,50377.3253469792,0.03337666701822142,50377.29197031219,20391875.770488154,2039187.5770488153,2015-11-10,34.42499923706055,0
414,2072810.0217769463,10472.990971663363,2062336.9950909999,-23763.980692674817,0.28455193373212323,-23764.26524460855,20368180.963858753,2036818.0963858753,2015-11-11,34.3849983215332,0
415,2150010.934326097,10473.125691788218,2139537.772920026,77200.91254915082,0.13472012485510756,77200.77782902596,20445187.955573738,2044518.7955573737,2015-11-12,34.51499938964844,0
416,2263082.2655256367,10473.574440448232,2252608.6553709055,113071.33119953965,0.44874866001340336,113070.88245087964,20557737.15723282,2055773.7157232822,2015-11-13,34.70500183105469,0
417,2248178.217148836,10474.651529302282,2237703.5299052508,-14904.048376800822,1.0770888540503427,-14905.125465654872,20542927.338174164,2054292.7338174165,2015-11-16,34.68000030517578,0
418,2283676.7433086783,10475.63339692545,2273201.0741974697,35498.526159842346,0.9818676231671122,35497.54429221918,20578469.548118263,2057846.9548118263,2015-11-17,34.7400016784668,0
419,2310269.1748146727,10476.696084031286,2299792.443016358,26592.431505994406,1.0626871058363312,26591.368818888568,20605124.510830488,2060512.4510830487,2015-11-18,34.78499984741211,0
420,2432321.457584784,10477.827575958947,2421843.594294542,122052.28277011143,1.1314919276601978,122051.15127818377,20726558.70006031,2072655.8700060311,2015-11-19,34.9900016784668,0
421,2370212.0234530144,10479.569888010425,2359732.417850721,-62109.43413176935,1.7423120514785626,-62111.17644382083,20664359.267742857,2066435.9267742857,2015-11-20,34.8849983215332,0
422,2432501.394227118,10480.986822074457,2422020.371690761,62289.370774103896,1.4169340640332537,62287.95384003986,20726558.70006031,2072655.8700060311,2015-11-23,34.9900016784668,0
423,2426481.3030800177,10482.703193538124,2415998.5641721967,-6020.091147100506,1.7163714636660867,-6021.807518564172,20720633.8685724,2072063.38685724,2015-11-24,34.97999954223633,0
424,2482811.461801007,10484.364100472123,2472327.0619862517,56330.15872098908,1.6609069339991602,56328.49781405508,20776908.46940194,2077690.846940194,2015-11-25,35.07500076293945,0
425,2470873.8676537615,10486.298887877801,2460387.5330516007,-11937.594147245438,1.9347874056775387,-11939.528934651116,20765061.06608724,2076506.1066087238,2015-11-27,35.05500030517578,0
426,2545117.546196373,10487.527342809382,2534629.9831392807,74243.67854261173,1.228454931580746,74242.45008768015,20839105.642058264,2083910.5642058265,2015-11-30,35.18000030517578,0
427,2772538.6919174595,10489.790464150305,2762048.8657390256,227421.14572108607,2.263121340921812,227418.88259974515,21064201.785715297,2106420.1785715297,2015-12-01,35.560001373291016,0
428,2769471.48140329,10493.228318044736,2758978.217370962,-3067.2105141695542,3.437853894430252,-3070.6483680639844,21061239.36997134,2106123.936997134,2015-12-02,35.55500030517578,0
429,2238501.422564997,10496.93148396049,2228004.455366753,-530970.058838293,3.7031659157546515,-530973.7620042088,20516270.115800805,2051627.0115800805,2015-12-03,34.6349983215332,0
430,2431372.8741292865,10496.985634981751,2420875.8527800213,192871.4515642897,0.05415102126078167,192871.39741326842,22280044.55366753,2228004.455366753,2015-12-04,34.935001373291016,1
431,2643704.368076227,10497.926187878624,2633206.406174065,212331.49394694058,0.9405528968724303,212330.5533940437,22490503.12581708,2249050.3125817077,2015-12-07,35.26499938964844,0
432,2653160.3629792607,10499.957166832732,2642660.3700981443,9455.994903033425,2.0309789541081154,9453.963924079317,22500069.092798848,2250006.909279885,2015-12-08,35.279998779296875,0
433,2637106.5284761176,10502.205765168479,2626604.2869966654,-16053.834503143038,2.248598335748135,-16056.083101478785,22484126.625445966,2248412.6625445965,2015-12-09,35.255001068115234,0
434,2652937.4500741097,10504.356318608458,2642433.0580412173,15830.921597991866,2.150553439979072,15828.771044551888,22500069.092798848,2250006.909279885,2015-12-10,35.279998779296875,0
435,2995903.413973946,10506.40703666394,2985396.971222998,342965.9638998364,2.0507180554824624,342963.91318178095,22838082.000872664,2283808.2000872665,2015-12-11,35.810001373291016,0
436,2699961.1989740105,10510.824119250943,2689450.3391404757,-295942.21499993553,4.417082587001984,-295946.63208252256,22538335.39357613,2253833.539357613,2015-12-14,35.34000015258789,0
437,2582462.178770687,10513.54987075824,2571948.593185645,-117499.0202033234,2.725751507295401,-117501.7459548307,22420349.45748383,2242034.945748383,2015-12-15,35.154998779296875,0
438,2531427.8817059486,10515.60659196761,2520912.239399697,-51034.29706473855,2.0567212093705645,-51036.353785947926,22369330.155964322,2236933.015596432,2015-12-16,35.07500076293945,0
439,2782590.197980397,10519.565333243889,2772070.596932869,251162.31627444818,3.958741276278908,251158.3575331719,22618055.02889115,2261805.502889115,2015-12-17,35.46500015258789,0
440,2897643.011385364,10527.043224823768,2887115.9324462563,115052.81340496728,7.477891579879116,115045.3355133874,22732851.49837279,2273285.1498372788,2015-12-18,35.64500045776367,0
441,2887765.384454331,10535.976288513,2877229.372451534,-9877.626931032919,8.933063689232311,-9886.55999472215,22723285.53139102,2272328.553139102,2015-12-21,35.630001068115234,0
442,2732274.2145699905,10544.991460727317,2721729.1873949794,-155491.16988434014,9.015172214316955,-155500.18505655444,22567033.29452144,2256703.329452144,2015-12-22,35.3849983215332,0
443,2573648.3180110757,10552.01310090133,2563096.2691958905,-158625.8965589147,7.021640174012146,-158632.91819908872,22407594.023891404,2240759.4023891403,2015-12-23,35.1349983215332,0
444,2711287.7401795904,10556.572774167278,2700731.1316911397,137639.4221685149,4.559673265947874,137634.86249524893,22544711.893947244,2254471.1893947246,2015-12-24,35.349998474121094,0
445,2765312.904610568,10563.021280319947,2754749.8476159647,54025.16443097774,6.448506152668994,54018.71592482507,22598923.09492761,2259892.309492761,2015-12-28,35.435001373291016,0
446,2382668.234358087,10570.797334835333,2372097.4013089687,-382644.67025248084,7.77605451538771,-382652.4463069962,22209890.885334283,2220989.0885334285,2015-12-29,34.82500076293945,0
447,2350520.9104012917,10573.087166537836,2339947.7875204706,-32147.323956795448,2.28983170250355,-32149.61378849795,22178003.517778315,2217800.3517778316,2015-12-30,34.775001525878906,0
448,2456072.374909306,10574.056989963698,2445498.282205059,105551.46450801437,0.9698234258610533,105550.49468458851,22283231.58742799,2228323.158742799,2015-12-31,34.939998626708984,0
449,2593716.754470321,10577.11466752314,2583139.6040885146,137644.3795610149,3.057677559441754,137641.32188345547,22420349.45748383,2242034.945748383,2016-01-04,35.154998779296875,0
450,2504472.8547664937,10582.266244222448,2493890.552807988,-89243.89970382732,5.151576699308811,-89249.05128052663,22331063.85518704,2233106.385518704,2016-01-05,35.01499938964844,0
451,2791561.751397076,10585.737477058712,2780975.9782057344,287088.89663058263,3.4712328362634937,287085.4253977464,22614865.56228049,2261486.556228049,2016-01-06,35.459999084472656,0
452,2835976.480985596,10593.24620441663,2825383.199066896,44414.729588519636,7.5087273579169596,44407.22086116172,22659508.363428887,2265950.836342889,2016-01-07,35.529998779296875,0
453,2934944.624515122,10601.248207908484,2924343.34059293,98968.14352952616,8.002003491854733,98960.1415260343,22758362.365557645,2275836.2365557645,2016-01-08,35.685001373291016,0
454,2707355.7897559735,10610.992031934993,2696744.7620097557,-227588.8347591481,9.7438240265098,-227598.57858317462,22528769.426594358,2252876.942659436,2016-01-11,35.32500076293945,0
455,2987875.084344194,10617.088268645126,2977257.9603612656,280519.2945882202,6.096236710133197,280513.19835151004,22806192.2004665,2280619.2200466497,2016-01-12,35.7599983215332,0
456,3222714.138767495,10626.8593775557,3212087.243675656,234839.05442330096,9.771108910573567,234829.28331439037,23038974.60604044,2303897.460604044,2016-01-13,36.125,0
457,3038935.630572566,10640.249544583485,3028295.3453136995,-183778.50819492902,13.390167027784857,-183791.89836195682,22854024.46822555,2285402.446822555,2016-01-14,35.834999084472656,0
458,3378343.4281951617,10650.535985149252,3367692.8564957296,339407.7976225958,10.286440565767073,339397.51118203,23188847.909688707,2318884.7909688707,2016-01-15,36.36000061035156,0
459,3304917.2858969225,10665.775884445262,3294251.4742981945,-73426.1422982391,15.23989929600974,-73441.3821975351,23115504.7747448,2311550.47747448,2016-01-19,36.244998931884766,0
460,3523460.547792443,10680.042659501516,3512780.469418659,218543.26189552076,14.266775056253246,218528.9951204645,23332342.28011566,2333234.228011566,2016-01-20,36.584999084472656,0
461,3383676.506180532,10697.724207904696,3372978.7462583445,-139784.04161191132,17.681548403179665,-139801.7231603145,23192037.376299363,2319203.737629936,2016-01-21,36.3650016784668,0
462,3300731.501214428,10713.900803060347,3290017.564697085,-82945.0049661039,16.176595155650872,-82961.18156125954,23109128.274373688,2310912.8274373687,2016-01-22,36.23500061035156,0
463,3412542.1207911666,10728.658343930434,3401813.4267329536,111810.6195767387,14.7575408700867,111795.86203586862,23220735.277244676,2322073.5277244677,2016-01-25,36.40999984741211,0
464,3424970.639150252,10745.08268356888,3414225.5207524006,12428.51835908544,16.424339638445772,12412.094019446993,23233490.7108371,2323349.07108371,2016-01-26,36.43000030517578,0
465,3424636.9046155596,10761.694437373058,3413875.174463904,-333.73453469257186,16.611753804178015,-350.3462884967499,23233490.7108371,2323349.07108371,2016-01-27,36.43000030517578,0
466,3456233.7682695673,10778.253074546668,3445455.4794807383,31596.863654007688,16.55863717361016,31580.305016834078,23265378.07839307,2326537.807839307,2016-01-28,36.47999954223633,0
467,3642397.1059634313,10791.040704488261,3631606.029544661,186163.33769386398,12.787629941592998,186150.5500639224,23450328.216207962,2345032.8216207963,2016-01-29,36.77000045776367,0
468,3546790.363704312,10810.748390218416,3535979.579599811,-95606.74225911927,19.70768573015433,-95626.44994484943,23354663.68068986,2335466.368068986,2016-02-01,36.619998931884766,0
469,3932081.966593117,10828.442175977232,3921253.4887028574,385291.602888805,17.693785758816865,385273.9091030462,23734129.92330141,2373412.992330141,2016-02-02,37.21500015258789,0
470,3779674.453978359,10852.176723417302,3768822.2415406588,-152407.51261475842,23.73454744007023,-152431.2471621985,23581067.153042488,2358106.715304249,2016-02-03,36.974998474121094,0
471,3859328.120979602,10873.492850185326,3848454.592415134,79653.66700124342,21.316126768023455,79632.35087447539,23660786.788357507,2366078.6788357506,2016-02-04,37.099998474121094,0
472,3913328.3581554973,10895.928356628874,3902432.3940845854,54000.23717589518,22.435506443548,53977.80166945163,23714997.989337873,2371499.7989337873,2016-02-05,37.185001373291016,0
473,4364511.943531046,10918.509773111047,4353593.398043651,451183.5853755484,22.58141648217291,451161.00395906623,24158238.96706136,2415823.896706136,2016-02-08,37.880001068115234,0
474,4412103.217775595,10947.822623572103,4401155.35943774,47591.274244550084,29.312850461056417,47561.96139408903,24206071.23482041,2420607.123482041,2016-02-09,37.95500183105469,0
475,4617567.544418612,10977.545377425435,4606589.963326904,205464.32664301663,29.722753853332154,205434.6038891633,24410153.306598842,2441015.330659884,2016-02-10,38.275001525878906,0
476,4793871.185033188,11010.101938345473,4782861.047380561,176303.64061457667,32.55656092003831,176271.08405365664,24585535.044581763,2458553.5044581764,2016-02-11,38.54999923706055,0
477,4398320.877914715,11045.922916482758,4387274.919283951,-395550.3071184733,35.82097813728424,-395586.12809661054,24183747.401396014,2418374.7401396013,2016-02-12,37.91999816894531,0
478,4034945.568797605,11052.118473651426,4023893.4146096725,-363375.3091171097,6.195557168668102,-363381.5046742784,39874576.130451456,3987457.6130451458,2016-02-16,37.57500076293945,1
479,3812623.4057548926,11055.748606575167,3801567.6214340366,-222322.1630427123,3.630132923740575,-222325.79317563603,37877040.831806794,3787704.0831806795,2016-02-17,37.35499954223633,1
480,4253073.993861799,11055.466899315546,4242018.4912482025,440450.5881069065,-0.28170725962115517,440450.8698141661,38313050.45077138,3831305.0450771376,2016-02-18,37.78499984741211,0
481,4277869.896720283,11061.788679687092,4266808.072326315,24795.90285848375,6.321780371545271,24789.581078112205,38338401.37643534,3833840.1376435338,2016-02-19,37.810001373291016,0
482,4216556.129973529,11068.57610923785,4205487.51815001,-61313.76674675373,6.787429550759189,-61320.55417630449,38277561.475646734,3827756.1475646733,2016-02-22,37.75,0
483,4373792.401046478,11074.20197141186,4362718.163360786,157236.27107294972,5.6258621740081605,157230.64521077572,38434726.384340405,3843472.6384340404,2016-02-23,37.904998779296875,0
484,4312482.096708813,11082.290593595922,4301399.770400936,-61310.304337665744,8.088622184062794,-61318.39295984981,38373890.35155998,3837389.035155998,2016-02-24,37.845001220703125,0
485,4459513.453806197,11089.050293555561,4448424.367798361,147031.35709738452,6.75969995963969,147024.5973974249,38520917.21079299,3852091.7210792988,2016-02-25,37.9900016784668,0
486,4107338.5386455664,11098.48986121514,4096240.01307007,-352174.915160631,9.439567659578307,-352184.3547282906,38166023.59153837,3816602.359153837,2016-02-26,37.63999938964844,0
487,4162752.3990046834,11101.771456164863,4151650.591834238,55413.86035911714,3.281594949723421,55410.57876416742,38221792.53359255,3822179.2533592554,2016-02-29,37.69499969482422,0
488,3608656.3880583085,11110.280145416466,3597546.072198611,-554096.0109463749,8.508689251602993,-554104.5196356265,35671441.51392474,3567144.151392474,2016-03-01,37.11000061035156,0
489,3733530.6004646537,11110.706175095907,3722419.858575277,124874.21240634512,0.42602967944168707,124873.78637666568,35796403.125936314,3579640.3125936314,2016-03-02,37.2400016784668,0
490,3872923.5845065545,11112.761036154325,3861810.7877561194,139392.9840419006,2.054861058417489,139390.92918084218,35935779.01350814,3593577.901350814,2016-03-03,37.3849983215332,0
491,3595825.4637718415,11117.149910830785,3584708.2781467303,-277098.1207347128,4.388874676460873,-277102.5096093893,35657023.57154293,3565702.3571542935,2016-03-04,37.095001220703125,0
492,3580904.622141847,11117.600837985867,3569786.9855895806,-14920.84162999465,0.4509271550818413,-14921.29255714973,35642605.62916113,3564260.5629161126,2016-03-07,37.08000183105469,0
493,3978853.501529315,11117.275601239573,3967736.190213795,397948.8793874681,-0.3252367462934793,397949.2046242144,36036711.943823904,3603671.1943823905,2016-03-08,37.4900016784668,0
