,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
185,158527.3905044618,10135.910314626255,148391.43257078793,868.029729090642,0.2215338525083598,867.8081952381336,-1163063.7497381067,116306.37497381067,2014-09-26,33.720001220703125,0
186,151244.80426258707,10136.107917915573,141108.6487256239,-7282.586241874718,0.19760328931747556,-7282.7838451640355,-1170306.9974779193,117030.69974779194,2014-09-29,33.93000030517578,0
187,155031.62812926015,10136.252057567612,144895.32845264496,3786.8238666730877,0.14413965203769272,3786.67972702105,-1166512.8777354083,116651.28777354083,2014-09-30,33.81999969482422,0
188,138069.71831808108,10136.448704812145,127933.22199422136,-16961.909811179063,0.1966472445327337,-16962.106458423594,-1183241.4248314986,118324.14248314986,2014-10-01,34.30500030517578,0
189,146296.29991106468,10136.55891937451,136159.6933726426,8226.58159298361,0.11021456236551135,8226.471378421244,-1174963.3334318562,117496.33334318563,2014-10-02,34.064998626708984,0
190,141627.8496351843,10136.71071037352,131491.0913057632,-4668.450275880379,0.15179099900842197,-4668.602066879387,-1179619.8009615925,117961.98009615924,2014-10-03,34.20000076293945,0
191,140944.04378847385,10136.837122253954,130807.15904717232,-683.8058467104421,0.1264118804333735,-683.9322585908754,-1180309.6528762125,118030.96528762125,2014-10-06,34.220001220703125,0
192,126547.05120956429,10136.970898326292,116410.03269219042,-14396.992578909563,0.13377607233868455,-14397.126354981901,-1159725.1028525273,115972.51028525273,2014-10-07,34.64500045776367,0
193,125885.10942542144,10137.028759189912,115748.03304718396,-661.9417841428457,0.05786086362015942,-661.9996450064658,-1157463.5666713454,115746.35666713453,2014-10-08,34.665000915527344,0
194,130215.10478216883,10137.079105980481,120077.97805714078,4329.995356747382,0.05034679056902242,4329.945009956813,-1153122.8340592673,115312.28340592673,2014-10-09,34.53499984741211,0
195,120695.69373571748,10137.189257669675,110558.45685900023,-9519.411046451345,0.11015168919351659,-9519.52119814054,-1096534.561327124,109653.4561327124,2014-10-10,34.834999084472656,-1
196,114576.70530338571,10137.27830593214,104439.37937840601,-6118.988432331763,0.08904826246301478,-6119.077480594226,-1040733.5140928805,104073.35140928805,2014-10-13,35.040000915527344,0
197,109492.80933311311,10137.361370726483,99355.40034333906,-5083.8959702726015,0.08306479434372406,-5083.9790350669455,-990712.7702589055,99071.27702589055,2014-10-14,35.220001220703125,0
198,103190.33236732526,10137.452061968515,93052.83268630918,-6302.4769657878505,0.09069124203263662,-6302.567657029883,-925637.7748702094,92563.77748702094,2014-10-15,35.459999084472656,0
199,109932.47511822003,10137.51262579246,99794.91487338,6742.142750894761,0.0605638239452428,6742.082187070816,-918850.8523087994,91885.08523087994,2014-10-16,35.20000076293945,0
200,112021.08294332762,10137.610426994612,101883.42489728544,2088.60782510759,0.09780120215200835,2088.510023905438,-916762.507165118,91676.2507165118,2014-10-17,35.119998931884766,0
201,109014.31632439262,10137.717808968371,98876.55089637668,-3006.766618935,0.10738197375994314,-3006.87400090876,-919764.4784147157,91976.44784147157,2014-10-20,35.23500061035156,0
202,115498.92976300805,10137.812579297319,105361.06956466315,6484.613438615423,0.09477032894815127,6484.518668286474,-913238.5492073772,91323.85492073772,2014-10-21,34.98500061035156,0
203,115503.95162170831,10137.94208862683,105365.9619140339,5.021858700265969,0.12950932951216249,4.892349370753807,-913238.5492073772,91323.85492073772,2014-10-22,34.98500061035156,0
204,121988.23748520968,10138.075120892661,111850.11474526944,6484.285863501364,0.13303226583055944,6484.152831235533,-906712.6200000389,90671.26200000389,2014-10-23,34.73500061035156,0
205,122515.04579452453,10138.24317009327,112376.75500538367,526.8083093148388,0.16804920060963124,526.6402601142291,-906190.5337141185,90619.05337141185,2014-10-24,34.71500015258789,0
206,120820.19686587849,10138.413132531745,110681.73611429916,-1694.8489286460433,0.1699624384742242,-1695.0188910845175,-907887.2394600267,90788.72394600268,2014-10-27,34.779998779296875,0
207,125370.3449038642,10138.57646263517,115231.72082218145,4550.148037985714,0.16333010342589618,4549.984707882288,-903319.1089304454,90331.91089304454,2014-10-28,34.60499954223633,0
208,123544.43221457754,10138.763189646543,113405.62140588342,-1825.912689286657,0.1867270113730522,-1826.09941629803,-905146.361142278,90514.63611422779,2014-10-29,34.67499923706055,0
209,124071.24078885747,10138.940414671877,113932.25275513802,526.8085742799366,0.17722502533361661,526.6313492546029,-904624.2748563576,90462.42748563577,2014-10-30,34.654998779296875,0
210,126548.12851201354,10139.081484637885,116408.99940832809,2476.8877231560828,0.14106996600754884,2476.746653190075,-902144.4894704575,90214.44894704575,2014-10-31,34.560001373291016,0
211,127074.93770218137,10139.276409038923,116935.61367409489,526.8091901678314,0.1949244010369276,526.6142657667945,-901622.4031845372,90162.24031845373,2014-11-03,34.540000915527344,0
212,124856.28387582162,10139.494806766188,114716.74145000787,-2218.653826359751,0.21839772726514767,-2218.872224087016,-903841.1952163656,90384.11952163656,2014-11-04,34.625,0
213,125513.4689160122,10139.679828699916,115373.74146826474,657.1850401905897,0.18502193372876533,657.0000182568609,-903188.5624645209,90318.8562464521,2014-11-05,34.599998474121094,0
214,130966.95554065013,10139.87130792313,120827.03661367945,5453.486624637918,0.19147922321308866,5453.295145414705,-897706.8058290232,89770.68058290232,2014-11-06,34.38999938964844,0
215,121742.68399430405,10140.087107774347,111602.54926748216,-9224.271546346075,0.21579985121814535,-9224.487346197293,-906843.1664659634,90684.31664659633,2014-11-07,34.7400016784668,0
216,129767.64711611712,10140.257826985888,119627.34167008368,8024.96312181307,0.17071921154045172,8024.79240260153,-898750.9784008639,89875.0978400864,2014-11-10,34.43000030517578,0
217,129380.96705750428,10140.47132731782,119240.4481111389,-386.68005861284036,0.2135003319323097,-386.8935589447727,-899142.5182208598,89914.25182208598,2014-11-11,34.44499969482422,0
218,128732.89200969532,10140.682406524751,118592.16198412301,-648.0750478089665,0.21107920692982407,-648.2861270158963,-899795.1509727046,89979.51509727046,2014-11-12,34.470001220703125,0
219,127954.16258011051,10140.889594394117,117813.22536666883,-778.7294295848067,0.2071878693665661,-778.9366174541732,-900578.2306126965,90057.82306126965,2014-11-13,34.5,0
220,123499.76133355286,10141.090233221505,113358.6234812838,-4454.401246557651,0.2006388273882598,-4454.601885385039,-905015.8146763535,90501.58146763535,2014-11-14,34.66999816894531,0
221,126367.54477910024,10141.288360080947,116226.20879997173,2867.783445547377,0.19812685944349467,2867.5853186879335,-902144.4894704575,90214.44894704575,2014-11-17,34.560001373291016,0
222,123624.49894345485,10141.523282157139,113482.92804225015,-2743.0458356453923,0.2349220761923069,-2743.2807577215845,-904885.3677882063,90488.53677882063,2014-11-18,34.665000915527344,0
223,128562.64075095483,10141.723472271171,118420.8696596361,4938.141807499979,0.20019011403196227,4937.941617385947,-899925.5978608518,89992.55978608518,2014-11-19,34.474998474121094,0
224,124240.4985283027,10141.95049231431,114098.50041694083,-4322.142222652118,0.2270200431388016,-4322.369242695257,-904232.7350363616,90423.27350363616,2014-11-20,34.63999938964844,0
225,119127.23814535464,10142.148755429447,108985.04177087764,-5113.260382948066,0.19826311513759734,-5113.458646063204,-909322.9518518634,90932.29518518635,2014-11-21,34.834999084472656,0
226,119263.2460850856,10142.316660117835,109120.88180592022,136.00793973096657,0.16790468838680367,135.84003504257976,-909192.5049637163,90919.25049637162,2014-11-24,34.83000183105469,0
227,111104.75948580606,10142.480557657953,100962.23130910056,-8158.4865992795385,0.16389754011893903,-8158.650496819658,-917284.5934510384,91728.45934510384,2014-11-25,35.13999938964844,0
228,108623.75878429171,10142.594416655837,98481.11674858833,-2481.0007015143515,0.11385899788294339,-2481.114560512234,-919764.4784147157,91976.44784147157,2014-11-26,35.23500061035156,0
229,103773.75990815955,10142.671389982286,93631.04089912973,-4849.998876132153,0.076973326449785,-4850.0758494586025,-924593.6022983687,92459.36022983686,2014-11-28,35.41999816894531,0
230,109230.22011899012,10142.763183720052,99087.40931622253,5456.460210830567,0.0917937377644893,5456.368417092803,-919111.8456628709,91911.18456628709,2014-12-01,35.209999084472656,0
231,117898.37388623742,10142.893137346313,107755.43312984357,8668.153767247299,0.1299536262615694,8668.023813621037,-910367.1244237041,91036.71244237041,2014-12-02,34.875,0
232,115024.60517910762,10143.082955338923,104881.47460472117,-2873.768707129796,0.18981799261071208,-2873.9585251224066,-913238.5492073772,91323.85492073772,2014-12-03,34.98500061035156,0
233,105537.30391993967,10143.245534016489,95394.01076687567,-9487.301259167936,0.16257867756620523,-9487.463837845502,-922635.9031983889,92263.59031983888,2014-12-04,35.345001220703125,0
234,111379.95788806574,10143.34454153937,101236.56572747885,5842.653968126065,0.09900752288162766,5842.554960603183,-916762.507165118,91676.2507165118,2014-12-05,35.119998931884766,0
235,102691.48472441609,10143.479129251775,92547.95797611681,-8688.473163649638,0.1345877124032283,-8688.607751362042,-925376.7815161378,92537.67815161377,2014-12-08,35.45000076293945,0
236,97772.31761996186,10143.589037089288,87628.68096382506,-4919.167104454237,0.10990783751322035,-4919.277012291751,-873043.8747256524,87304.38747256524,2014-12-09,35.650001525878906,0
237,91129.271537414,10143.713475875447,80985.51044249104,-6643.046082547865,0.12443878615832749,-6643.170521334023,-803508.8755779602,80350.88755779601,2014-12-10,35.94499969482422,0
238,92028.26123769947,10143.791103028288,81884.42251562366,898.9897002854636,0.07762715284072931,898.9120731326229,-802614.7013971189,80261.47013971189,2014-12-11,35.904998779296875,0
239,80933.17157751687,10143.95762246548,70789.16633600388,-11095.089660182599,0.16651943719164639,-11095.25617961979,-687155.4003086897,68715.54003086897,2014-12-12,36.48500061035156,0
240,82253.58193318147,10144.038482079852,72109.4958320541,1320.4103556646028,0.08085961437249262,1320.3294960502303,-685837.0320062708,68583.70320062709,2014-12-15,36.415000915527344,0
241,75095.68663861434,10144.165994072206,64951.47302549462,-7157.895294567128,0.1275119923545873,-7158.022806559483,-644019.0300353925,64401.90300353925,2014-12-16,36.81999969482422,0
242,80047.0685305332,10144.25260097903,69902.76831050667,4951.381891918869,0.08660690682503795,4951.295285012044,-639034.0944891713,63903.409448917126,2014-12-17,36.53499984741211,0
243,89102.92668720333,10144.38462789448,78958.49444026135,9055.858156670129,0.13202691545019782,9055.72612975468,-629851.2868773841,62985.128687738405,2014-12-18,36.0099983215332,0
244,83104.94751370259,10144.582128098966,72960.31776655611,-5997.979173500752,0.19750020448641006,-5998.1766737052385,-635798.2333819034,63579.82333819034,2014-12-19,36.349998474121094,0
245,81795.48170262222,10144.732200255712,71650.701883319,-1309.4658110803753,0.1500721567463014,-1309.6158832371216,-637110.0725725748,63711.007257257486,2014-12-22,36.42499923706055,0
246,92206.76959016835,10144.880328135327,82061.84164298551,10411.287887546128,0.1481278796152493,10411.139759666514,-626528.0187542076,62652.801875420766,2014-12-23,35.81999969482422,0
247,90985.09682648476,10145.108072126519,80839.94113531073,-1221.6727636835915,0.2277439911930439,-1221.9005076747844,-627752.3842060575,62775.238420605754,2014-12-24,35.88999938964844,0
248,88531.90688707457,10145.324467846222,78386.53480018083,-2453.189939410198,0.2163957197033437,-2453.4063351299014,-630201.1151097573,63020.11151097573,2014-12-26,36.029998779296875,0
249,85990.58708072548,10145.51991800923,75845.01954366874,-2541.319806349092,0.1954501630083376,-2541.5152565121,-632737.3197522786,63273.73197522786,2014-12-29,36.17499923706055,0
250,84329.63939761296,10145.694417383469,74183.89736118198,-1660.947683112519,0.17449937423899467,-1661.122182486758,-634398.9871753233,63439.89871753233,2014-12-30,36.27000045776367,0
251,81432.82686164131,10145.767992874156,71287.01124971965,-2896.812535971646,0.07357549068782557,-2896.8861114623337,-637285.020050218,63728.5020050218,2014-12-31,36.435001373291016,0
252,77300.68954900942,10145.891516386273,67154.75041357565,-4132.137312631888,0.12352351211597405,-4132.260836144003,-641395.3516540495,64139.535165404945,2015-01-02,36.66999816894531,0
253,68249.25046399533,10146.038207918496,58103.164637029324,-9051.439085014099,0.1466915322238588,-9051.585776546322,-567638.7503766918,56763.87503766918,2015-01-05,37.255001068115234,0
254,60180.90243628518,10146.17924961764,50034.675567620034,-8068.348027710146,0.14104169914331433,-8068.489069409289,-485034.1258393132,48503.41258393132,2015-01-06,37.875,0
255,61079.216654450545,10146.263300565728,50932.90573483732,898.3142181653684,0.08405094808801711,898.2301672172804,-484137.6970396278,48413.76970396278,2015-01-07,37.80500030517578,0
256,66589.33693278558,10146.357747120057,56442.93156661801,5510.120278335027,0.09444655432966235,5510.025831780697,-478566.9904829781,47856.699048297814,2015-01-08,37.369998931884766,0
257,62068.745432957076,10146.488350110054,51922.20946379951,-4520.591499828503,0.13060298999624648,-4520.7221028184995,-483049.1833331107,48304.91833331107,2015-01-09,37.720001220703125,0
258,59626.896829396086,10146.584925191548,49480.26428515703,-2441.8486035609913,0.09657508149315347,-2441.9451786424843,-485482.3402391559,48548.23402391559,2015-01-12,37.90999984741211,0
259,59245.97235008557,10146.663784090291,49099.26094694777,-380.92447931051555,0.07885889874367245,-381.0033382092592,-485866.51005281945,48586.65100528194,2015-01-13,37.939998626708984,0
260,56114.07651281805,10146.760181730497,45967.268712040044,-3131.8958372675165,0.09639764020598829,-3131.9922349077224,-457503.02721247205,45750.30272124721,2015-01-14,38.20000076293945,0
261,49602.68609392676,10146.88962885272,39455.74884602652,-6511.390418891296,0.1294471222234204,-6511.519866013519,-379914.79401539196,37991.479401539196,2015-01-15,38.85499954223633,0
262,54954.82303821764,10146.983676676226,44807.79174249391,5352.136944290886,0.09404782350527674,5352.042896467381,-374488.13517860224,37448.813517860224,2015-01-16,38.29999923706055,0
263,50004.95178936049,10147.105227544838,39857.79894276815,-4949.871248857144,0.1215508686120416,-4949.9927997257555,-379377.01432531816,37937.701432531816,2015-01-20,38.79999923706055,0
264,54261.132697974346,10147.194495190402,44113.890583736444,4256.180908613854,0.08926764556406368,4256.0916409682895,-375074.81410391576,37507.48141039158,2015-01-21,38.36000061035156,0
265,55627.806974739484,10147.315141899737,45480.444213792245,1366.674276765139,0.12064670933502722,1366.553630055804,-373705.9339107054,37370.593391070535,2015-01-22,38.220001220703125,0
266,51128.81228945907,10147.4423728106,40981.322297600964,-4498.994685280415,0.12723091086339688,-4499.121916191279,-378154.7945386392,37815.47945386392,2015-01-23,38.67499923706055,0
267,51327.06574291061,10147.537607730597,41179.4805161325,198.25345345153278,0.09523491999837336,198.1582185315344,-377959.234896868,37795.9234896868,2015-01-26,38.654998779296875,0
268,51329.629072760996,10147.626204495351,41181.95524921813,2.5633298503875057,0.08859676475325111,2.4747330856342544,-377959.234896868,37795.9234896868,2015-01-27,38.654998779296875,0
269,46248.39205840771,10147.737627714221,36100.60681164598,-5081.237014353281,0.11142321886930392,-5081.34843757215,-357303.7843105844,35730.378431058445,2015-01-28,39.20500183105469,0
270,48514.69041540387,10147.807987491324,38366.83480886503,2266.298356996157,0.07035977710202772,2266.227997219055,-355025.3519191621,35502.535191916206,2015-01-29,38.95500183105469,0
271,43152.52854204137,10147.8655668552,33004.61535613866,-5362.161873362497,0.05757936387722289,-5362.219452726375,-323924.6852978146,32392.46852978146,2015-01-30,39.599998474121094,0
272,45227.330501114775,10147.94391432405,35079.33896774321,2074.801959073403,0.07834746885106261,2074.723611604552,-321838.82902892603,32183.882902892605,2015-02-02,39.345001220703125,0
273,51287.018744462606,10148.041493125307,41138.92963228979,6059.688243347835,0.09757880125736498,6059.5906645465775,-315662.9832508368,31566.298325083677,2015-02-03,38.59000015258789,0
274,50386.85932809866,10148.170027737933,40238.641681313224,-900.1594163639465,0.12853461262583296,-900.2879509765723,-316562.7790706266,31656.27790706266,2015-02-04,38.70000076293945,0
275,53667.450455769926,10148.306183953402,43519.096652769025,3280.5911276712686,0.13615621546878917,3280.4549714557998,-313249.89162468177,31324.989162468177,2015-02-05,38.29499816894531,0
276,58421.386000085455,10148.455633838614,48272.88274719934,4753.935544315527,0.1494498852114691,4753.786094430316,-308423.7707801828,30842.37707801828,2015-02-06,37.70500183105469,0
277,58628.159494797954,10148.65277283834,48479.459102912115,206.7734947124977,0.19713899972678478,206.57635571277092,-308219.26038335584,30821.926038335583,2015-02-09,37.68000030517578,0
278,61306.28851986843,10148.8533169255,51157.387583895426,2678.129025070474,0.20054408715999514,2677.9284809833143,-305519.87292398635,30551.987292398633,2015-02-10,37.349998474121094,0
279,61063.07619845343,10149.072815206613,50913.955764199316,-243.21232141499598,0.21949828111266034,-243.43181969610865,-305765.29164095985,30576.529164095984,2015-02-11,37.380001068115234,0
280,62003.28196058823,10149.291248188387,51853.94309335234,940.205762134796,0.2184329817739363,939.9873291530221,-304824.5875010235,30482.45875010235,2015-02-12,37.26499938964844,0
