,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
705,492197.073073113,10410.221600340938,481786.81972674036,-2006.6667162456383,2.910821593138821,-2009.577537838777,-3152947.0528424084,315294.70528424083,2016-10-19,38.275001525878906,0
706,487301.2066602701,10413.091732631567,476888.0831816069,-4895.866412842857,2.87013229062926,-4898.736545133486,-3157889.420393145,315788.94203931454,2016-10-20,38.334999084472656,0
707,480751.4763429819,10415.871487733022,470335.5731092173,-6549.730317288169,2.779755101456162,-6552.510072389626,-3164479.6627808646,316447.9662780865,2016-10-21,38.415000915527344,0
708,496379.6605773489,10418.570144778148,485961.0586865391,15628.184234366989,2.6986570451265957,15625.485577321862,-3148827.9942300576,314882.7994230058,2016-10-24,38.224998474121094,0
709,490657.06432900275,10421.513688213448,480235.5188947577,-5722.596248346126,2.9435434352992993,-5725.539791781425,-3154594.2991992855,315459.42991992855,2016-10-25,38.29499816894531,0
710,509950.2950989531,10424.39562128633,499525.8677316352,19293.23076995038,2.8819330728827977,19290.348836877496,-3135236.1692254785,313523.61692254787,2016-10-26,38.060001373291016,0
711,541398.2097401173,10427.643051949295,530970.5349421364,31447.91464116416,3.247430662965447,31444.667210501193,-3103521.177654671,310352.1177654671,2016-10-27,37.67499923706055,0
712,548438.4598735365,10431.413527166786,538007.0146003381,7040.250133419221,3.7704752174896816,7036.479658201732,-3096519.280797759,309651.9280797759,2016-10-28,37.59000015258789,0
713,531500.6368052402,10434.330206909797,521066.2748522988,-16937.82306829625,2.916679743012468,-16940.73974803926,-3113406.2269961974,311340.62269961974,2016-10-31,37.79499816894531,0
714,536078.6136004931,10437.919546280265,525640.6623081812,4577.976795252837,3.589339370468472,4574.387455882369,-3108875.8281547064,310887.58281547064,2016-11-01,37.7400016784668,0
715,524142.87910605024,10441.56393547793,513701.2834245407,-11935.734494442806,3.6443891976645064,-11939.378883640471,-3120820.0925623556,312082.00925623556,2016-11-02,37.8849983215332,0
716,542621.2637713932,10445.044287518289,532176.1877378434,18478.38466534301,3.480352040358497,18474.90431330265,-3102285.585766987,310228.5585766987,2016-11-03,37.65999984741211,0
717,520274.7880316827,10448.789093219288,509825.96719243185,-22346.475739710506,3.744805700999496,-22350.220545411506,-3124527.182465461,312452.7182465461,2016-11-04,37.93000030517578,0
718,545656.6375411184,10452.211873141729,535204.3939219451,25381.849509435753,3.4227799224401467,25378.426729513314,-3098990.464573127,309899.0464573127,2016-11-07,37.619998931884766,0
719,560467.4611703554,10456.071736210013,550011.3576881138,14810.823629236971,3.8598630682851303,14806.963766168687,-3084162.7334408113,308416.2733440811,2016-11-08,37.439998626708984,0
720,678375.5336477548,10460.372265513806,667915.1296362093,117908.07247739934,4.300529303793418,117903.77194809554,-2961422.4542500386,296142.2454250039,2016-11-09,35.95000076293945,0
721,717842.831725522,10466.656142492548,707376.1438369978,39467.29807776717,6.283876978740453,39461.01420078843,-2921469.973934635,292146.9973934635,2016-11-10,35.46500015258789,0
722,732241.7074780273,10473.605600363004,721768.0701316326,14398.875752505326,6.949457870455946,14391.92629463487,-2907054.2115115644,290705.4211511564,2016-11-11,35.290000915527344,0
723,751525.4389194732,10480.820821537876,741044.5863519036,19283.73144144593,7.215221174872433,19276.516220271056,-2887695.7672977047,288769.57672977046,2016-11-14,35.05500030517578,0
724,739586.1392918474,10488.330352322528,729097.7771934932,-11939.299627625805,7.5095307846516794,-11946.809158410457,-2899640.3459454067,289964.03459454066,2016-11-15,35.20000076293945,0
725,710942.9494221641,10495.599394430634,700447.3182817019,-28643.189869683225,7.269042108106469,-28650.45891179133,-2928059.9020823017,292805.99020823016,2016-11-16,35.54499816894531,0
726,750804.5042258129,10502.468088192692,740302.0043915885,39861.55480364873,6.868693762058785,39854.68610988667,-2887695.7672977047,288769.57672977046,2016-11-17,35.05500030517578,0
727,761119.1537200917,10510.002076209099,750609.1198978509,10314.649494278843,7.533988016407103,10307.115506262437,-2877398.749246933,287739.8749246933,2016-11-18,34.93000030517578,0
728,757462.1737505911,10517.697851070367,746944.4441534891,-3656.979969500568,7.695774861266991,-3664.6757443618353,-2881105.5249099853,288110.5524909985,2016-11-21,34.974998474121094,0
729,756692.5241735503,10525.332786914902,746167.1596406037,-769.6495770408156,7.634935844534714,-777.2845128853504,-2881929.462328477,288192.9462328477,2016-11-22,34.98500061035156,0
730,768641.9328119553,10532.974634322847,758108.9264316008,11949.408638405015,7.641847407946184,11941.76679099707,-2869984.883680775,286998.4883680775,2016-11-23,34.84000015258789,0
731,765810.4566253263,10540.806205869281,755269.6186734253,-2831.476186629079,7.831571546433362,-2839.3077581755124,-2872868.0361653888,287286.8036165389,2016-11-25,34.875,0
732,743451.518919554,10548.555523022811,732902.9316504995,-22358.9377057723,7.749317153530373,-22366.68702292583,-2895109.632863863,289510.9632863863,2016-11-28,35.14500045776367,0
733,734002.0686729342,10555.925651257085,723446.1112756454,-9449.45024661981,7.370128234272826,-9456.820374854084,-2904582.7134961435,290458.27134961437,2016-11-29,35.2599983215332,0
734,776246.3866161566,10561.434638243021,765684.9202318818,42244.31794322231,5.508986985936034,42238.808956236375,-2861747.3949361783,286174.73949361785,2016-11-30,34.7400016784668,0
735,806052.002353302,10569.456945385487,795482.5136618847,29805.615737145363,8.022307142467056,29797.593430002897,-2831679.963962301,283167.9963962301,2016-12-01,34.375,0
736,792865.2553922407,10577.942741236695,782287.2809049722,-13186.746961061275,8.485795851208279,-13195.232756912483,-2844860.1344976868,284486.01344976865,2016-12-02,34.53499984741211,0
737,791683.7016219643,10586.211980519593,781097.4578954129,-1181.5537702764095,8.269239282897557,-1189.8230095593071,-2846095.7263853713,284609.57263853715,2016-12-05,34.54999923706055,0
738,792973.2945437464,10594.464006398584,782378.798791316,1289.592921782005,8.252025878992072,1281.340895903013,-2844860.1344976868,284486.01344976865,2016-12-06,34.53499984741211,0
739,770612.6933989549,10602.70082702493,760009.9608258982,-22360.60114479144,8.236820626344976,-22368.837965417784,-2867101.731196161,286710.1731196161,2016-12-07,34.80500030517578,0
740,804043.0686037553,10610.62879431805,793432.4080634055,33430.37520480042,7.927967293120756,33422.447237507295,-2833327.5245592305,283332.75245592307,2016-12-08,34.39500045776367,0
741,828999.2239111825,10619.14154607746,818380.0506190733,24956.155307427143,8.512751759409436,24947.642555667735,-2808202.775376143,280820.2775376143,2016-12-09,34.09000015258789,0
742,834808.2118328087,10628.069712209084,824180.1103745679,5808.987921626159,8.928166131623067,5800.059755494536,-2802436.4704069146,280243.64704069146,2016-12-12,34.02000045776367,0
743,821620.8643582336,10637.070945723879,810983.7616664781,-13187.347474575039,9.001233514794334,-13196.348708089834,-2815616.6409423007,281561.66409423004,2016-12-13,34.18000030517578,0
744,849808.0544590368,10645.903861866485,839162.1188511386,28187.190100803167,8.832916142606997,28178.35718466056,-2787196.7705653533,278719.6770565353,2016-12-14,33.834999084472656,0
745,840805.3374664377,10660.837206110886,830144.4685142951,-9002.716992599115,14.933344244400285,-9017.650336843515,-2796258.196728441,279625.8196728441,2016-12-15,33.94499969482422,0
746,846647.5484200233,10675.549867137543,835971.9668068539,5842.210953585535,14.71266102665638,5827.498292558879,-2790491.891759213,279049.1891759213,2016-12-16,33.875,0
747,815082.0641104404,10690.333554343584,804391.698810065,-31565.484309582844,14.783687206041439,-31580.267996788883,-2821794.914620775,282179.4914620775,2016-12-19,34.255001068115234,0
748,830326.9606351659,10704.33043998396,819622.5984491501,15244.896524725438,13.996885640375503,15230.899639085063,-2806555.214779213,280655.5214779213,2016-12-20,34.06999969482422,0
749,818004.2029850291,10718.694234337858,807285.4770046594,-12322.757650136828,14.363794353897736,-12337.121444490725,-2818911.7621361604,281891.17621361604,2016-12-21,34.220001220703125,0
750,821794.2000898113,10732.744998845903,811061.4233449337,3789.997104782295,14.05076450804514,3775.94634027425,-2815204.6722330553,281520.46722330555,2016-12-22,34.17499923706055,0
751,818583.1812933938,10746.886395103566,807836.2631522585,-3211.018796417537,14.141396257662665,-3225.1601926751996,-2818499.793426915,281849.9793426915,2016-12-23,34.21500015258789,0
752,825655.3936969535,10760.962031551186,814894.3999193705,7072.212403559668,14.07563644761983,7058.136767112048,-2811497.8965700027,281149.7896570003,2016-12-27,34.130001068115234,0
753,814994.0808219957,10775.194846086108,804218.8542298778,-10661.312874957812,14.232814534922678,-10675.545689492734,-2822206.5690899673,282220.65690899675,2016-12-28,34.2599983215332,0
754,803502.1678138068,10789.118230482409,792713.0178372926,-11491.913008188889,13.9233843963015,-11505.83639258519,-2833739.4932684763,283373.9493268476,2016-12-29,34.400001525878906,0
755,799863.8156738568,10800.462145065994,789063.321782759,-3638.3521399500287,11.3439145835857,-3649.696054533614,-2837446.268931529,283744.6268931529,2016-12-30,34.44499969482422,0
756,788787.3668599572,10813.95042607926,777973.3846878462,-11076.448813899546,13.488281013265604,-11089.937094912812,-2848567.2244007923,284856.7224400792,2017-01-03,34.58000183105469,0
757,776881.1042796212,10827.117327026332,766053.955206563,-11906.262580336115,13.16690094707201,-11919.429481283187,-2860511.4888084414,286051.1488808441,2017-01-04,34.724998474121094,0
758,733916.7131164002,10839.861286867337,723076.8200835009,-42964.39116322103,12.743959841006285,-42977.135123062035,-2902935.4671392664,290293.54671392665,2017-01-05,35.2400016784668,0
759,762145.3297358343,10851.55442183839,751293.743567964,28228.61661943411,11.693134971052027,28216.92348446306,-2874515.5967623186,287451.5596762319,2017-01-06,34.89500045776367,0
760,736470.0672192638,10863.919995840708,725606.115477391,-25675.262516570514,12.365574002319189,-25687.628090572834,-2900052.3146546525,290005.2314654653,2017-01-09,35.20500183105469,0
761,741081.2421105113,10875.624988644711,730205.5853758346,4611.17489124756,11.704992804003528,4599.469898443556,-2895521.6015731087,289552.1601573109,2017-01-10,35.150001525878906,0
762,732079.649195796,10887.427018831306,721192.1904309327,-9001.59291471534,11.80203018659492,-9013.394944901935,-2904582.7134961435,290458.27134961437,2017-01-11,35.2599983215332,0
763,735458.2797079242,10899.001922269299,724559.2460396229,3378.630512128215,11.5749034379933,3367.0556086902216,-2901287.9065423366,290128.79065423366,2017-01-12,35.220001220703125,0
764,751112.7922842295,10910.706306114529,740202.054232083,15654.512576305338,11.704383845229724,15642.808192460108,-2885636.2379915295,288563.62379915296,2017-01-13,35.029998779296875,0
765,719558.6265527128,10922.738704991167,708635.8561016896,-31554.16573151673,12.032398876638394,-31566.198130393368,-2916939.260853091,291693.92608530907,2017-01-17,35.40999984741211,0
766,757447.229461873,10934.04500765029,746513.1527081907,37888.60290916021,11.306302659123242,37877.296606501084,-2878634.341134617,287863.4341134617,2017-01-18,34.94499969482422,0
767,774322.4050662008,10946.38785857803,763375.9854615908,16875.175604327796,12.342850927740015,16862.832753400056,-2861747.3949361783,286174.73949361785,2017-01-19,34.7400016784668,0
768,778523.1731626677,10959.183466401297,767563.9579502344,4200.768096466871,12.795607823266664,4187.972488643604,-2857628.3363238275,285762.83363238274,2017-01-20,34.689998626708984,0
769,751588.4205383781,10972.01897638719,740616.3698159589,-26934.752624289653,12.83550998589313,-26947.588134275546,-2884400.646103845,288440.0646103845,2017-01-23,35.01499938964844,0
770,772122.607867035,10984.202989136998,761138.373131866,20534.18732865691,12.184012749808637,20522.003315907103,-2863806.610002301,286380.6610002301,2017-01-24,34.76499938964844,0
771,803573.0457946484,10997.00786428128,792576.006184335,31450.43792761333,12.804875144282581,31437.633052469046,-2832091.9326715465,283209.1932671546,2017-01-25,34.380001068115234,0
772,795399.5938806853,11010.614866996002,784388.9472676573,-8173.451913963048,13.607002714722322,-8187.058916677771,-2840329.421416143,284032.9421416143,2017-01-26,34.47999954223633,0
773,788054.3338157984,11023.988385846018,777030.3136839204,-7345.260064886832,13.373518850016684,-7358.633583736849,-2847743.286982301,284774.3286982301,2017-01-27,34.56999969482422,0
774,794716.6218525141,11037.186788172818,783679.4033183092,6662.288036715657,13.19840232679925,6649.089634388857,-2841153.3588346345,284115.33588346344,2017-01-30,34.4900016784668,0
775,843394.900284039,11037.4320596958,832357.4364783111,48678.278431524865,0.2452715229823306,48678.03316000188,7836794.033183092,783679.4033183092,2017-01-31,34.70500183105469,1
776,785216.5185461736,11039.252633961558,774177.2341661799,-58178.38173786539,1.820574265757715,-58180.20231213115,7738820.646823808,773882.0646823808,2017-02-01,34.44499969482422,0
777,778334.0058201039,11039.723428765536,767294.2506453062,-6882.512726069683,0.4707948039770437,-6882.9835208736595,7672407.169397773,767240.7169397774,2017-02-02,34.415000915527344,0
778,768236.5769189965,11040.280237347884,757196.2649356164,-10097.428901107414,0.5568085823483755,-10097.985709689763,7570740.417668023,757074.0417668023,2017-02-03,34.369998931884766,0
779,827977.5585611811,11040.416825587828,816937.109989561,59740.98164218457,0.1365882399444945,59740.84505394462,7630213.8957566125,763021.3895756613,2017-02-06,34.63999938964844,0
780,876545.8559520385,11041.991139386168,865503.8330666202,48568.29739085748,1.5743137983397524,48566.72307705914,7678673.95351845,767867.3953518451,2017-02-07,34.86000061035156,0
781,977876.0527434889,11044.574990642228,966831.4460068145,101330.19679145042,2.5838512560597335,101327.61294019436,7778897.170843032,777889.7170843033,2017-02-08,35.314998626708984,0
782,892722.8743755738,11050.037719529539,881672.804910012,-85153.17836791507,5.462728887310809,-85158.64109680238,7692991.315916217,769299.1315916217,2017-02-09,34.92499923706055,0
783,884823.0936474666,11053.290437616932,873769.7714638175,-7899.780728107189,3.252718087392345,-7903.033446194581,7685281.837660479,768528.1837660479,2017-02-10,34.88999938964844,0
784,858284.1531462494,11056.405484338879,847227.7159158783,-26538.940501217217,3.1150467219467934,-26542.055547939166,7658849.460822254,765884.9460822254,2017-02-13,34.77000045776367,0
785,808846.4816372832,11058.955267897849,797787.4946233532,-49437.671508966094,2.549783558969913,-49440.221292525064,7609287.808946708,760928.7808946709,2017-02-14,34.54499816894531,0
786,772478.8803954622,11060.305442496718,761418.5432069333,-36367.60124182104,1.3501745988693623,-36368.951416419906,7572943.605895439,757294.3605895439,2017-02-15,34.380001068115234,0
